2021-02-14-19-55-31,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/eacde.ebccd.bdbeb.cdcaa.abead|4,4/0,4/4,3/0,3;1,4/4,0/2,4/0,0;4,2/0,2;1,3/0,1;3,4/3,3/1,2;3,0;3,2/1,1;2,0;4,1/1,0/3,1/2,1/2,2"
2021-02-14-19-55-53,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/caecc.caabc.eddae.ddbde.abebb|4,4/4,3/0,0;0,4/0,3;1,0;1,4/0,2;2,0;2,4;3,4;4,2"
2021-02-14-19-56-45,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/cccac.cebbe.adbdb.dedae.aadeb|4,4/4,0/4,3/3,0;4,2/2,0;4,1/0,4/1,4;3,1/2,4/0,0/2,1;3,2/3,4/0,1/0,2;1,0/1,1/2,2/0,3;3,3/2,3/1,2;1,3"
2021-02-14-19-57-35,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/cabab.dceba.beeac.ddcdc.deaeb|0,4/0,3;1,4/4,0/1,3;4,4/3,0/2,4/0,0;3,4/0,1/0,2/1,2;4,3/3,3/2,3/2,2;4,1/4,2"
2021-02-14-19-58-31,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/adddc.abbeb.eadbe.aaccc.bedec|0,4;4,4/0,3/4,0/4,1;4,3/0,0/1,4/0,1/0,2;4,2/1,3;2,4/1,2;2,3/1,0/2,0/3,0/3,1/3,2;3,4/3,3/2,1/2,2/1,1"
2021-02-14-19-59-10,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/dbeaa.ecdce.dbbea.dcdca.baecb|4,0;4,4/0,4;3,4;4,1/2,4/1,4;4,2/0,0;3,0/3,1;4,3/2,0/0,1;2,1/0,2;1,0/3,3/2,3/1,1;1,3"
2021-02-14-20-00-12,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/baddd.cceab.dbdab.ececb.ceaea|4,4/3,4/4,0/0,4/4,1;4,3/3,3/0,0;1,4/4,2/0,3/2,4/2,3/0,1;1,3/1,0/3,2/3,1/0,2;2,0;2,2/2,1/1,2;3,0/1,1"
2021-02-14-20-01-12,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/beaba.cabec.bbccd.acade.dddee|4,4/0,0/1,0/3,4/2,4;4,0/3,0/4,3/3,3;4,1;4,2/2,0/1,4;2,3;3,1/3,2/2,2/0,1/0,2;1,1/0,3;2,1/0,4/1,2/1,3"
2021-02-14-20-02-02,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/cebde.dccba.bbcde.deaad.abace|4,0/0,4;4,4/0,3;3,0;3,4/2,0;4,1/3,1/0,2/2,4/1,4;4,2/2,1/0,1/4,3/0,0/3,2;3,3/1,0/1,1;2,2/1,2/2,3/1,3"
2021-02-14-20-02-27,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/adabc.debbd.cbcca.cbedd.aeeea|0,0;4,0;4,4/4,1;4,3/3,0/0,4;2,0/0,1;1,0;1,4;3,4/0,2;2,4/3,3"
2021-02-14-20-02-47,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/ecdee.dacac.eabca.bbdcd.eadbb|0,0;0,4;4,0/0,1/0,2;1,0/1,1/0,3;2,0"
2021-02-14-20-03-37,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/ededd.ceaca.adecb.cbcba.deabb|4,4/0,4;4,0/0,0;4,1/3,4/1,4;4,2/2,4;4,3/1,0/0,1/0,3/0,2;1,1/2,0/3,3/1,3;2,3;3,0;3,2"
2021-02-14-20-04-18,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/ecace.acdce.ebedc.dddab.abbba|4,4/0,0;0,4/0,1;0,3/1,0;4,0/3,4;4,3/1,1;2,4/0,2;3,3/2,3;3,0/4,2/4,1/3,1;3,2/1,4;2,0;2,2"
2021-02-14-20-05-08,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/ebdcc.ccaed.beebd.dbaad.eacab|4,0/4,1/4,2/3,0/2,0;3,1;4,4/0,0/3,2;4,3/3,3/1,0/2,1/0,4;1,1/0,1/0,3"
2021-02-14-20-05-52,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/eddbc.ecdbb.bcbac.eeada.aedac|0,4;4,4/3,4;4,3/0,3;1,4/3,3;4,2/0,0;4,1/4,0/1,3/3,0/2,0/1,0;3,1/3,2/0,2/1,2/2,4/0,1/1,1/2,1/2,2/2,3"
2021-02-14-20-06-50,EtaZero-200-PolicyValRGCN-1-2021-02-14-16-01-20,"1/aaaaa/dcdce.edeba.acbda.eabdc.acebb|0,0/0,1/4,4/1,0/0,4/0,2/1,4;4,0/0,3;4,1/4,3/2,0;2,4/3,4/1,1;3,3/1,2;3,0;4,2/1,3;3,2/3,1/2,3/2,2/2,1"
2021-02-14-20-28-27,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gcdbdag.dcfgdbb.gegcdae.abdebgc.dfbfafc.caceaea.ffegbef|6,0/0,6/6,6/5,6/4,6;5,0/3,6/2,6/1,6/0,0/1,0;4,0/0,5;3,0/6,5/6,1/5,5;6,2/2,0;6,3/1,5;6,4/2,5;5,4/5,1/4,1;4,5/5,2/0,1/4,4/4,2/0,2;0,4/0,3;3,1/1,4;3,2/2,4/5,3/4,3/1,3/1,2"
2021-02-14-20-31-24,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/dddfeec.gageeac.facfbdc.bbfaabe.gdfdgfa.dgbecec.bggfbac|0,0/0,6;6,6/1,0/6,0/6,5/0,1;5,0/6,1/4,0;6,2/3,0;6,4/0,5/2,0/0,4/1,1/0,3;6,3/2,1/1,6;5,6/1,5;4,6/5,1/3,1/3,6;5,5/0,2;4,1/5,4/1,4/1,3;5,3/4,5/1,2;4,4/2,2/2,6/2,3;3,2/2,5;4,3/5,2/3,3/3,4/3,5/2,4/4,2"
2021-02-14-20-34-11,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/cegcdfb.cbfdbcd.eabccde.bagaefg.fadggdb.eeaabff.gadgfce|6,0/0,0/0,1;5,0;6,6/5,6/0,6;4,6/0,2;3,6/0,3/0,5;4,0/6,1/5,1/0,4;1,6;6,2/4,1;5,2/1,0;6,5/1,5/1,4;3,0/1,1/5,5/4,2;4,5/1,2;3,5;6,4/6,3/1,3/5,4/5,3/2,6/4,4/3,4/3,1/3,2;4,3/3,3/2,5/2,4/2,0/2,3/2,1/2,2"
2021-02-14-20-36-51,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/cdafgaa.cbdffad.eegeabg.cabgcgd.cdafdfe.fgbeceb.dfegbbc|0,6/6,0/5,0/4,0/0,0/1,0;3,0;6,6/1,6/2,6/0,1;3,6/1,1;5,6;6,5/2,0;4,6;5,5/0,2;0,5/2,1/0,4/0,3;4,5;6,1/5,1/1,2;4,1/6,2/1,5;3,1/3,5;6,3/2,5;6,4/1,3;1,4/2,4/3,4/5,4/2,2/5,2/3,2/4,2/4,4/5,3/2,3/3,3/4,3"
2021-02-14-20-39-23,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gbdcdad.cecaege.bbfbcdg.faedfac.fgfaeef.acgdbcb.gdefabg|0,0/6,6/0,1;5,6/0,2;0,6/6,0/0,5;5,0/4,0/0,4;6,1/1,0;5,1/3,0;4,6/2,0;6,5/1,1;1,6;6,2/1,2;3,6;5,5/2,6;4,1/1,5/2,1/3,1;6,4/2,2;6,3/1,4;3,2;4,5/5,2/2,5;5,3/0,3/1,3;3,5/2,4/4,2/2,3/3,4/4,4/3,3/4,3/5,4"
2021-02-14-20-42-05,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/adecgec.fecfdcd.bffceba.baddeab.bgfggfb.acacgbd.egafegd|6,6/6,0/0,0;5,0/0,1;5,6/4,0/3,0;4,6/2,0;3,6/6,1/0,6;5,1/4,1/2,6;3,1;6,2/6,5/6,3/0,2;0,5;6,4/1,6/2,1/5,2/5,3/5,5/0,3;1,5/4,2;4,5/3,5/4,3;5,4/0,4;4,4/1,4/2,5/3,2/1,0;1,3;2,2/2,3/2,4;3,4/1,2/1,1"
2021-02-14-20-44-49,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/ceadgff.bcfdgdg.ebafeed.acdaaec.dfbbbaf.befgcbd.gcgagec|0,6/0,0;6,6/6,0/1,0/0,1;2,0/0,2/1,1;6,1/0,3;5,6/0,4;1,6;6,2/0,5;1,2/2,1;5,0/1,3;1,5/3,0;6,3/6,4/1,4/5,1;6,5/2,6;4,0/5,5/4,1;5,2/3,1;3,6/4,2/4,6/5,4/2,2;4,5/5,3/3,5/4,3;4,4/3,4/3,3/3,2/2,3/2,5/2,4"
2021-02-14-20-47-31,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gebbfgd.cddgcdg.dbbccee.acbfagc.cedbfgb.faafafa.ageeedf|6,6/0,0/5,6;6,0/0,6;6,5/1,6;6,1/1,0/2,6;6,4/0,1;6,2;6,3/4,6/5,0;5,5/1,1/5,1;5,4/3,6;4,0/0,5;4,5/1,5;2,0/0,2;2,1/5,3/0,4/2,5;4,1/3,0;5,2/0,3/3,1/4,2/3,5/3,2;4,3/4,4/1,4/2,2/2,4/3,4/3,3/1,3/1,2/2,3"
2021-02-14-20-49-47,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/edfgcae.dcedcbd.cgbaeca.dcaagcd.dbebebb.fgaafgf.gegfbff|0,0;0,6/0,1;1,0;1,6/0,2;6,6/0,3/0,4;1,1;2,0/6,5/2,1;6,0/5,0;5,6/6,4/0,5;2,6/3,0;3,6;4,0/1,5;4,6/1,4;2,5;3,1/3,5/1,2;2,4/2,2;4,5/6,3/5,5;6,2/5,4/1,3/2,3;3,2;5,3/3,3;5,2/4,1/5,1/4,2;4,4;6,1"
2021-02-14-20-52-44,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/edgfgbc.adebgdf.ffgafaf.ebfddag.eebbccd.cadccca.ebeagbg|0,0/6,6/5,6/1,0/6,5/0,6;5,5/4,6/1,6;2,0/3,6;6,4/4,5;5,4/2,6/3,5;6,3/3,0;6,2/0,5;6,1/4,4;5,3/6,0/3,4;5,2/0,1/0,2;0,4/4,3/1,1;1,5;3,3/5,1/0,3/2,1/1,2/3,1/2,2/3,2/5,0/2,3;2,5/4,0/1,3;4,2/2,4/4,1/1,4"
2021-02-14-20-55-49,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/caegcfa.fbbebcg.eeadggb.daaabdc.cgcefcf.ebddffd.gbeagdf|6,6/0,0/6,5/6,0;6,4/5,0/0,1/6,1/0,2/5,6/5,5/0,6;6,3/5,1/0,5;1,0;4,6/3,6;4,0/2,0/6,2/0,4;4,5/3,0;5,2/0,3;1,6;4,1/4,2/1,1;2,6/1,2/1,5/2,5/1,3;2,1/2,2;3,1/2,3;3,5;5,3/3,2/1,4/5,4/3,3/4,4/4,3/3,4/2,4"
2021-02-14-20-58-53,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/dgefdde.bcbcecd.afeabcd.agfacgf.egcggbg.bcedeaa.bdaffbf|6,6/5,6/4,6/6,0;6,5/6,1/3,6/6,4/6,3/5,5;6,2/0,0;2,6/0,6;5,4/0,1/0,5;5,3/4,5;5,0/3,5/2,5;5,1/1,0/0,2;4,0;5,2/0,3/4,1;4,4/0,4/1,1;4,2/1,2/2,0;3,0/1,3;3,4/4,3/1,4/1,6/3,3/2,1/2,2/3,2/2,3/1,5/2,4/3,1"
2021-02-14-21-02-08,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/cfbggfd.gdggefa.gdaabbc.bdcaafg.fbcefdd.bececfe.bcadaee|6,6/5,6;6,5/6,4/0,6;4,6/0,5/3,6/6,0/5,0/0,0;6,1/6,3/2,6/0,1;4,0/5,1/0,4;1,0/3,0;4,1/0,2/1,6;6,2/1,1;3,1/1,5/5,5/0,3/2,5/3,5/5,2/1,4;5,3/1,3;2,0/2,1/4,2/2,4/1,2/2,2/3,4/3,2;5,4/4,5/2,3/4,3/3,3/4,4"
2021-02-14-21-05-11,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/dbgbfec.fbaadcg.bedgcgd.gafgfcc.aadefae.eddbfba.eccefgb|0,0/0,1/0,6/0,2;1,6/0,3;6,6/0,4;1,0/2,0/5,6/0,5/4,6;6,0/1,5;3,6;6,1/1,4/5,0/1,3/6,2/3,0;6,5/2,6;5,1/1,2;4,0/2,5/2,4/5,2/6,3/1,1/5,5/2,3/4,5/2,2/4,1/3,1/3,2;6,4/2,1/5,4/4,4/4,2/3,3/4,3/3,4/3,5/5,3"
2021-02-14-21-08-12,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/bcgffae.cbegbge.bgadcda.dfgdacb.cefcgac.afddefb.gfbaede|6,6/5,6/0,6/0,5/6,5/4,6/0,4;5,5/0,0;3,6/0,1;1,0/0,3/4,5/6,0/6,4/1,1/5,4/2,6;5,0/0,2;4,4/2,0/1,2;1,6/1,5;2,1/3,5/2,5;3,0/3,1/1,4/2,4;4,0/4,1/2,2;6,3/6,2"
2021-02-14-21-10-22,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gfcgaeg.fbdeabe.cdaefeg.bbcfabc.ceaggaf.ddbccab.dgedfdf|0,0;0,6/0,1;1,0;6,6/6,5/1,6/0,2;2,0/0,3/1,1;3,0;5,6/4,6;6,4/1,2;2,1;6,3/0,4;2,2;5,5/1,3;6,2/2,6;6,1/5,4/1,4;4,5/3,6;5,3/2,3/3,1;3,5/3,2;4,0/5,0/2,4;3,3"
2021-02-14-21-13-19,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gabebcg.acfeeec.ecgecfb.dgecdgb.dcddfff.gadabad.affbabg|0,6;6,6/6,5/1,6/0,5/0,4;2,6/0,3;1,5/6,4/0,2;6,3/3,6/4,6;6,2/2,5;6,1/0,0;3,5/4,5/0,1/1,0;6,0/5,0/4,0;5,6/1,1/1,4;2,0/1,3/2,1;2,4/3,0;3,4/1,2;4,4/5,5/2,3/3,3/5,1/4,3;5,2/5,4/2,2;3,1/3,2/4,2/4,1/5,3"
2021-02-14-21-15-38,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/aecceeg.cbaggaf.feeacac.bdfgbbf.dbeagac.gdgdbdf.edcfbdf|6,0/0,6;5,0/1,6;6,6/4,0;6,1;6,5/2,6;6,2/6,4/5,6;6,3/5,1/4,6/4,1/3,6/5,5/3,0/0,0/0,1;0,5/1,5;4,5/0,2;1,0/1,1;5,4/5,2/3,1;5,3"
2021-02-14-21-18-23,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/acddgea.daeagbg.cdgcafc.gbdeaed.cefcbbf.beeffdf.bgacbgf|0,0;0,6/1,0/1,6/0,1;2,0;2,6/0,5/1,5;6,0/0,2;3,6/2,5;4,6/3,0;6,1/1,1;6,2/0,3/5,6;6,6/0,4;6,5/1,4/1,2;3,5/2,4/1,3;3,4/5,0;6,4/2,3;4,0;6,3/3,3/5,5/2,1/4,5/4,4/4,3/3,1/4,1/5,1/2,2/3,2/4,2;5,4/5,3/5,2"
2021-02-14-21-21-13,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/ddcafdc.ebeaeff.egcfbag.egbabag.egfcegd.abfdbdc.gbccdaf|6,0/0,0/0,1/6,6/0,2/0,6;5,6/0,3;5,0;6,5/4,6;5,5/3,6;4,5/0,4/0,5;6,4/1,0/2,0;4,0/3,5/1,1;5,4;6,1/6,2;6,3/1,2;3,0/1,6/2,1;2,6/5,3/3,1/4,1/2,2/1,5;5,2/3,2/1,3;2,5/4,2/5,1/2,3/3,3/1,4/4,3/4,4/2,4;3,4"
2021-02-14-21-23-46,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/bgcfbef.bbacdgg.ecfbaea.dgfefda.egdcdcf.aaegegb.adfcdcb|0,0;6,6/6,0/1,0;5,6/0,6;4,6/0,1;1,6/0,2/6,1/0,5;2,0/3,6;5,0/2,6;5,1/0,3;6,2/4,0/0,4/1,5;4,1/6,3;6,5/1,4;3,0;6,4/3,1/2,1/1,1/5,5/2,5;5,2;5,4/1,2;2,4/1,3;4,5/2,3/3,5;4,2;4,4/3,4/2,2;3,2/3,3/5,3/4,3"
2021-02-14-21-26-32,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/dfdcgba.gegeaed.begggcd.dbcfedg.fabdfbf.ccabaec.cbafefa|0,6/6,0/1,6/0,0;2,6/0,5;6,1/1,0/0,4;3,6/4,6/5,0/1,5/1,4;6,2/2,5;5,1/0,1;4,0/0,2;3,0;3,5/5,6/4,1;5,2;6,6/3,1;4,2/2,4/0,3;3,2/1,3;3,4/2,0/1,2;2,3/2,2/1,1;2,1/3,3;6,3;6,5/5,5;6,4"
2021-02-14-21-29-43,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/aebgece.bfbgccb.adccbde.afceabd.gfdddee.gbaffgf.acgfgda|0,0;6,0;6,6/1,0/2,0/6,5/6,4/6,1/5,6/0,1;0,6/0,5/1,1;6,3/5,0;5,5;6,2/1,6;5,1/0,4/0,3;4,0/2,6;4,6/4,5/2,1;3,6/1,5/5,2/2,5/4,1/5,3;5,4/4,2;4,4/3,0/0,2;3,5/3,1/1,4;3,2/2,4/4,3/3,3/2,2;2,3/1,3/1,2/3,4"
2021-02-14-21-32-55,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/bdcgfbe.ebdfffd.cegaegb.dfcccaa.cabggeg.agdeabd.bfcedfa|6,0/6,1/6,6/6,2/5,6/6,3/6,4/0,0/0,6;1,0/4,6/0,1;1,6/3,6;5,0/0,5;1,1/0,4;1,5/0,3;5,1/2,6/2,0/2,1/0,2/3,0;5,2/3,1/6,5/5,3/5,4/1,4/1,3/1,2/2,2;2,5/3,2;4,0/2,3/4,1/4,2;5,5/4,3/2,4;4,5/3,5/3,3;3,4/4,4"
2021-02-14-21-35-52,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/ggcecbc.fgaeegd.dcgcfca.egbebff.dfadbaa.cfbedag.fddaebb|0,0/1,0;6,0/0,6/1,6;2,0;6,1/6,2/2,6;6,3/0,5/3,0/1,5/0,4;2,5;5,0/6,4/0,1/6,5;6,6/0,3;1,4/1,3/0,2/2,4;3,6;5,1/3,5/5,2/1,1/5,3/4,0/1,2;4,6/5,6/4,5;5,5/2,3/4,1/5,4/2,2;3,1/3,4;4,4/3,3/4,2/2,1/3,2/4,3"
2021-02-14-21-38-19,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/daddefd.fabgdbb.fcgefee.cbaeegc.gafgbdd.fgccaca.egacfbb|0,0;0,6/1,6/2,6;6,0/0,5;1,0/1,5;6,6/2,0;5,0/2,5/3,0;3,6/3,5;6,1/0,1;5,6/4,0;5,1/1,1;4,1/3,1;6,5/2,1;5,5/0,2;4,6/0,3/4,5/6,2/1,2/0,4/6,3/2,2/1,3/1,4/6,4/3,2;5,4"
2021-02-14-21-41-06,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/edbfacg.ecbcadb.eddffba.defgaff.cgeccbg.cdaaggf.gebabed|0,6;6,0/5,0/0,5;4,0/3,0/0,0;2,0/0,1;6,6/0,2;1,6/1,0;6,1;6,5/0,4/1,5/6,2;6,4/1,4;6,3/5,6/0,3/1,1/2,1;5,1/4,1;4,6/1,3/2,6;5,2/1,2;2,5/2,2/2,3;3,6/3,5/4,2/4,5/5,3/2,4/4,3/3,4/3,1/5,4/3,3;5,5/4,4/3,2"
2021-02-14-21-43-45,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/acccega.aebbdgd.fdcbffg.gffaddb.gfdacgc.egefbcb.aadeebe|0,6/0,0;6,0/1,0;6,1/1,6;6,2/5,0;6,3;6,6/0,5;2,6;4,0;5,1/3,6;5,6/0,4;5,2;6,4/0,1;0,3/2,0;5,3/5,4;6,5/4,6;5,5/3,0/4,1/3,1/2,1/1,1/0,2/1,2/2,2/1,3/2,3/1,4/3,2/4,2/4,3/4,5/3,3/2,4/3,4;3,5/2,5/4,4/1,5"
2021-02-14-21-46-20,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/bcdfffd.bbafgbg.acgaabc.cagcfad.acedbge.dcddfge.egeebfe|0,6/6,0/0,5/1,6;6,1/6,2;6,6/0,4;6,5/5,6;6,3/1,5;6,4/5,5/0,0/0,3;5,4/0,2;5,3/0,1;2,6/3,6;5,0/5,1/4,0/5,2/1,0;2,5/2,0;3,5/4,1/4,2/1,4/4,6/1,3/4,3/1,1;4,4"
2021-02-14-21-48-20,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/dcfedfb.gbdgabe.fbeddeg.cgccefg.afabece.daabgbf.fadgcac|6,0/0,0;5,0/1,0/4,0/0,1;3,0;6,6/6,5/0,2;2,0/0,6/0,5;5,6/0,3;1,6;4,6/6,4/1,1;5,5/1,5;2,1/2,6;3,1;3,6;5,4/0,4;1,2/2,5/3,5;4,1"
2021-02-14-21-51-00,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/efacggg.cdaeead.cegdbge.cbfbaec.ebffffd.gdbaddc.cgabfab|6,0/0,6;5,0;6,1/0,0;4,0/1,6;5,1/0,1/1,0/3,0/4,1;6,6/0,2;6,5/0,3;2,0;5,6/6,4/1,1;4,6;5,5/5,4/6,3/4,5/0,4/1,2;5,3/1,3/1,4;2,1/2,2/4,4/0,5/3,1/1,5;6,2/2,3/4,3/2,6/2,5"
2021-02-14-21-54-09,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/ceecgeb.dbfbeda.aafacgg.cfgaebc.fafbgfb.dddebag.dfgdcec|0,6/0,0/0,1/6,0/1,0;5,0/0,2/2,0/0,3;3,0/0,5/4,0;6,1/1,6/1,5;5,1/6,2/5,2/6,3/1,1/6,4/5,3;6,5/1,2/1,3;5,4/2,1;4,1/2,2;3,1;4,2/2,3/0,4;2,6/3,2/3,3;5,5/3,6;6,6/5,6/4,6/4,3/2,5;4,4/1,4/4,5/2,4/3,5/3,4"
2021-02-14-21-57-22,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/adcbecd.bfagdgd.afeadaf.cdadgbg.ggbaefb.cefbfbc.geeeccf|0,0/6,6/5,6/1,0;4,6/3,6/6,5/0,1/2,0/0,2;3,0;6,4/4,0;6,0/1,1;2,6/1,6/1,2/0,3;5,5/0,4;6,1/6,3/1,3/4,5;5,4/1,4/3,5/5,3/4,4;6,2/2,1;5,2/0,6;3,1/3,4;4,1/4,3/2,2;5,1/4,2/2,3;2,5/0,5/2,4;3,3/5,0/3,2/1,5"
2021-02-14-22-00-27,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/cfgfdba.acdbefd.eaegcag.efdbbbb.agadcff.gebaccf.ddecgge|6,6/0,6/5,6/1,6/4,6/2,6/0,0/0,5/3,6/0,4;6,0/0,3;1,5/0,2/1,0;2,5/0,1/1,4;2,0/1,3/1,1;2,4/1,2;6,1/6,2/5,0/3,0;5,1/6,5/2,3/2,2/3,5;5,2/2,1;4,0/5,5;6,3/3,1;4,5/3,2/3,3;3,4/4,1;6,4/4,2/4,4;5,4"
2021-02-14-22-03-18,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gfeefgc.afgbcga.dbcadgg.fcbbebb.ecdeage.aafcdbf.dfddcea|6,0/0,6/6,6/1,6;5,0/0,0;0,5;2,6/0,1;5,6/0,2;6,5/6,1/1,0;5,1/6,2/3,6/4,0;4,6/1,1;3,0/1,2/0,3/1,3;5,5/4,1;6,4/0,4;5,2/3,1/2,0;5,4;6,3/4,2/1,4;5,3/1,5/4,3/4,4/2,1;3,2/4,5/3,3;3,5/2,5/3,4/2,4/2,3/2,2"
2021-02-14-22-06-05,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/cdeccff.abecfed.cecgbdd.adffbba.egdgega.fdaabcg.efgagbb|6,6/6,5/5,6/0,0;5,5/4,6/4,5;6,4/1,0;3,6;6,3/5,4/4,4/6,0/5,0;6,1/0,1;2,6;5,1/1,1;3,5/3,4/0,2;4,0/4,1/1,6/0,3;2,0/5,3/1,2;2,1/1,3;2,2/3,0/2,5;3,1/2,3;6,2/0,6;3,2;3,3/4,2/1,5/0,5/2,4/5,2/0,4/4,3/1,4"
2021-02-14-22-09-15,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/gagbafe.bafdeea.abgcddc.gedabdg.fedacfc.effbbdf.gecgcbc|0,6/0,0/0,1;1,6/2,6;6,6/0,5/1,0;6,5/0,2;3,6/0,4;1,1;2,0/1,2/3,0;6,0/2,1/3,1;5,0/5,6/4,6/1,5/1,4;6,1/6,2/6,4/4,0/5,5/4,5/5,1/2,5/0,3/2,4;3,5/5,2/1,3/3,4;5,4/2,2;6,3/2,3/3,2/3,3/4,1/5,3/4,2/4,3/4,4"
2021-02-14-22-11-31,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/fagdebe.edffbfc.afbcged.cbgcgeb.aefcgfg.aabadeb.cdadgcd|6,0/6,1;6,6/5,6/4,6/6,2/0,0/0,1;5,0/4,0/0,6/0,5;3,6/2,6;6,3/1,6;3,0;6,5/0,2;6,4/2,0;5,1/1,0;4,1;5,5/1,1;5,4/1,2;1,5;2,1;4,5/3,1/0,4;2,5;3,5"
2021-02-14-22-14-12,EtaZero-200-PolicyValRGCN-2-2021-02-14-20-06-50,"1/aaaaaaa/dbegfce.agfacdb.bcdbfee.dffcfda.ebbbaeg.gacdefa.cgadcgg|0,6/1,6/0,5;6,0/5,0;6,1;6,6/5,6/5,1;6,2/0,0;1,5;6,3/2,6;4,0/0,1;4,1/0,4/1,4;5,2/3,6/4,2/0,2;2,5/0,3;4,6;6,5/3,0;3,5/2,4;5,5/3,1;3,4/1,0;1,3/5,3/1,2;3,2/4,3/4,4/6,4/1,1/2,3/4,5;5,4/2,0/2,1;3,3/2,2"
